reward,cumulative_regret
0.47,154.8900000000013
0.4,154.9900000000013
0.49,155.00000000000128
0.57,154.9300000000013
0.38,155.0500000000013
0.41,155.1400000000013
0.47,155.1700000000013
0.48,155.1900000000013
0.52,155.1700000000013
0.39,155.2800000000013
0.45,155.33000000000132
0.43,155.4000000000013
0.47,155.43000000000131
0.36,155.5700000000013
0.47,155.6000000000013
0.45,155.6500000000013
0.46,155.6900000000013
0.49,155.7000000000013
0.45,155.7500000000013
0.52,155.7300000000013
0.45,155.7800000000013
0.45,155.83000000000132
0.55,155.7800000000013
0.5,155.7800000000013
0.47,155.8100000000013
0.42,155.89000000000132
0.46,155.93000000000131
0.44,155.99000000000132
0.49,156.0000000000013
0.55,155.9500000000013
0.41,156.0400000000013
0.45,156.0900000000013
0.57,156.02000000000132
0.47,156.05000000000132
0.46,156.0900000000013
0.52,156.0700000000013
0.55,156.0200000000013
0.44,156.0800000000013
0.54,156.0400000000013
0.48,156.0600000000013
0.5,156.0600000000013
0.41,156.1500000000013
0.46,156.1900000000013
0.5,156.1900000000013
0.48,156.21000000000132
0.51,156.20000000000132
0.47,156.23000000000133
0.49,156.24000000000132
0.38,156.36000000000132
0.5,156.36000000000132
0.43,156.43000000000131
0.47,156.46000000000132
0.54,156.42000000000132
0.46,156.46000000000132
0.49,156.4700000000013
0.42,156.55000000000132
0.5,156.55000000000132
0.44,156.61000000000132
0.54,156.57000000000133
0.4,156.67000000000132
0.55,156.6200000000013
0.5,156.6200000000013
0.48,156.64000000000132
0.5,156.64000000000132
0.63,156.51000000000133
0.45,156.56000000000134
0.46,156.60000000000133
0.54,156.56000000000134
0.47,156.59000000000134
0.46,156.63000000000133
0.44,156.69000000000133
0.41,156.78000000000134
0.46,156.82000000000133
0.42,156.90000000000134
0.45,156.95000000000135
0.58,156.87000000000134
0.45,156.92000000000135
0.49,156.93000000000134
0.57,156.86000000000135
0.42,156.94000000000136
0.5,156.94000000000136
0.45,156.99000000000137
0.46,157.03000000000137
0.55,156.98000000000135
0.47,157.01000000000136
0.37,157.14000000000135
0.49,157.15000000000134
0.47,157.18000000000134
0.47,157.21000000000134
0.4,157.31000000000134
0.47,157.34000000000134
0.43,157.41000000000133
0.45,157.46000000000134
0.5,157.46000000000134
0.47,157.49000000000134
0.5,157.49000000000134
0.47,157.52000000000135
0.49,157.53000000000134
0.47,157.56000000000134
0.47,157.59000000000134
0.47,157.62000000000134
0.45,157.67000000000135
0.43,157.74000000000134
0.52,157.72000000000133
0.36,157.86000000000132
0.5,157.86000000000132
0.52,157.8400000000013
0.5,157.8400000000013
0.55,157.7900000000013
0.51,157.7800000000013
0.46,157.8200000000013
0.46,157.8600000000013
0.47,157.8900000000013
0.45,157.9400000000013
0.47,157.9700000000013
0.54,157.93000000000131
0.51,157.92000000000132
0.4,158.02000000000132
0.5,158.02000000000132
0.55,157.9700000000013
0.46,158.0100000000013
0.44,158.0700000000013
0.53,158.0400000000013
0.46,158.0800000000013
0.31,158.2700000000013
0.48,158.2900000000013
0.47,158.3200000000013
0.51,158.3100000000013
0.44,158.3700000000013
0.43,158.4400000000013
0.5,158.4400000000013
0.51,158.43000000000131
0.51,158.42000000000132
0.47,158.45000000000132
0.36,158.5900000000013
0.5,158.5900000000013
0.43,158.6600000000013
0.52,158.6400000000013
0.4,158.7400000000013
0.55,158.69000000000128
0.4,158.79000000000127
0.4,158.89000000000127
0.33,159.06000000000125
0.52,159.04000000000124
0.45,159.09000000000125
0.48,159.11000000000126
0.57,159.04000000000127
0.47,159.07000000000127
0.4,159.17000000000127
0.53,159.14000000000127
0.47,159.17000000000127
0.52,159.15000000000126
0.52,159.13000000000125
0.43,159.20000000000124
0.4,159.30000000000123
0.5,159.30000000000123
0.39,159.41000000000125
0.56,159.35000000000124
0.45,159.40000000000126
0.5,159.40000000000126
0.5,159.40000000000126
0.46,159.44000000000125
0.48,159.46000000000126
0.43,159.53000000000125
0.6,159.43000000000126
0.59,159.34000000000125
0.53,159.31000000000125
0.55,159.26000000000124
0.53,159.23000000000124
0.45,159.28000000000125
0.52,159.26000000000124
0.39,159.37000000000126
0.46,159.41000000000125
0.53,159.38000000000125
0.52,159.36000000000124
0.53,159.33000000000123
0.43,159.40000000000123
0.49,159.41000000000122
0.45,159.46000000000123
0.48,159.48000000000124
0.47,159.51000000000124
0.44,159.57000000000124
0.52,159.55000000000123
0.49,159.56000000000122
0.5,159.56000000000122
0.55,159.5100000000012
0.46,159.5500000000012
0.56,159.4900000000012
0.42,159.57000000000122
0.53,159.5400000000012
0.5,159.5400000000012
0.43,159.6100000000012
0.43,159.6800000000012
0.52,159.6600000000012
0.42,159.7400000000012
0.5,159.7400000000012
0.44,159.8000000000012
0.37,159.9300000000012
0.54,159.8900000000012
0.39,160.00000000000122
0.46,160.0400000000012
0.5,160.0400000000012
0.43,160.1100000000012
0.59,160.0200000000012
0.51,160.0100000000012
0.48,160.03000000000122
0.54,159.99000000000123
0.45,160.04000000000124
0.5,160.04000000000124
0.37,160.17000000000124
0.44,160.23000000000124
0.43,160.30000000000123
0.41,160.39000000000124
0.44,160.45000000000124
0.5,160.45000000000124
0.43,160.52000000000123
0.49,160.53000000000122
0.48,160.55000000000123
0.41,160.64000000000124
0.48,160.66000000000125
0.46,160.70000000000124
0.51,160.69000000000125
0.49,160.70000000000124
0.57,160.63000000000125
0.44,160.69000000000125
0.38,160.81000000000125
0.55,160.76000000000124
0.49,160.77000000000123
0.46,160.81000000000122
0.56,160.75000000000122
0.42,160.83000000000123
0.5,160.83000000000123
0.48,160.85000000000124
0.51,160.84000000000125
0.43,160.91000000000125
0.44,160.97000000000125
0.51,160.96000000000126
0.43,161.03000000000125
0.46,161.07000000000124
0.5,161.07000000000124
0.44,161.13000000000125
0.45,161.18000000000126
0.5,161.18000000000126
0.46,161.22000000000125
0.47,161.25000000000125
0.36,161.39000000000124
0.53,161.36000000000124
0.47,161.39000000000124
0.51,161.38000000000125
0.5,161.38000000000125
0.54,161.34000000000125
0.45,161.39000000000127
0.53,161.36000000000126
0.5,161.36000000000126
0.59,161.27000000000126
0.46,161.31000000000125
0.41,161.40000000000126
0.47,161.43000000000126
0.42,161.51000000000127
0.44,161.57000000000127
0.54,161.53000000000128
0.55,161.48000000000127
0.5,161.48000000000127
0.46,161.52000000000126
0.48,161.54000000000127
0.51,161.53000000000128
0.34,161.69000000000128
0.41,161.78000000000128
0.49,161.79000000000127
0.44,161.85000000000127
0.39,161.9600000000013
0.51,161.9500000000013
0.51,161.9400000000013
0.45,161.99000000000132
0.41,162.08000000000132
0.49,162.0900000000013
0.5,162.0900000000013
0.46,162.1300000000013
0.35,162.2800000000013
0.46,162.3200000000013
0.56,162.2600000000013
0.44,162.3200000000013
0.51,162.3100000000013
0.47,162.3400000000013
0.46,162.3800000000013
0.43,162.4500000000013
0.42,162.5300000000013
0.5,162.5300000000013
0.51,162.52000000000132
0.52,162.5000000000013
0.49,162.5100000000013
0.47,162.5400000000013
0.47,162.5700000000013
0.47,162.6000000000013
0.43,162.6700000000013
0.51,162.6600000000013
0.46,162.7000000000013
0.52,162.6800000000013
0.42,162.7600000000013
0.53,162.7300000000013
0.5,162.7300000000013
0.52,162.7100000000013
0.51,162.7000000000013
0.47,162.7300000000013
0.46,162.7700000000013
0.49,162.78000000000128
0.54,162.7400000000013
0.45,162.7900000000013
0.48,162.8100000000013
0.43,162.8800000000013
0.48,162.9000000000013
0.5,162.9000000000013
0.5,162.9000000000013
0.52,162.8800000000013
0.49,162.8900000000013
0.43,162.9600000000013
0.39,163.0700000000013
0.45,163.1200000000013
0.47,163.1500000000013
0.45,163.20000000000132
0.48,163.22000000000133
0.48,163.24000000000134
0.49,163.25000000000134
0.48,163.27000000000135
0.51,163.26000000000136
0.53,163.23000000000135
0.46,163.27000000000135
0.52,163.25000000000134
0.57,163.18000000000134
0.54,163.14000000000135
0.42,163.22000000000136
0.43,163.29000000000136
0.52,163.27000000000135
0.47,163.30000000000135
0.51,163.29000000000136
0.56,163.23000000000135
0.42,163.31000000000137
0.4,163.41000000000136
0.41,163.50000000000136
0.52,163.48000000000135
0.44,163.54000000000136
0.45,163.59000000000137
0.49,163.60000000000136
0.48,163.62000000000137
0.46,163.66000000000136
0.41,163.75000000000136
0.42,163.83000000000138
0.46,163.87000000000137
0.5,163.87000000000137
0.54,163.83000000000138
0.45,163.8800000000014
0.47,163.9100000000014
0.46,163.95000000000138
0.44,164.01000000000138
0.56,163.95000000000138
0.36,164.09000000000137
0.47,164.12000000000137
0.48,164.14000000000138
0.43,164.21000000000137
0.55,164.16000000000136
0.54,164.12000000000137
0.51,164.11000000000138
0.44,164.17000000000138
0.51,164.1600000000014
0.56,164.1000000000014
0.47,164.1300000000014
0.52,164.11000000000138
0.53,164.08000000000138
0.51,164.0700000000014
0.47,164.1000000000014
0.42,164.1800000000014
0.47,164.2100000000014
0.49,164.2200000000014
0.51,164.2100000000014
0.42,164.2900000000014
0.53,164.2600000000014
0.46,164.3000000000014
0.55,164.2500000000014
0.57,164.1800000000014
0.52,164.1600000000014
0.48,164.1800000000014
0.54,164.1400000000014
0.49,164.1500000000014
0.38,164.2700000000014
0.44,164.3300000000014
0.38,164.4500000000014
0.52,164.4300000000014
0.5,164.4300000000014
0.41,164.5200000000014
0.38,164.6400000000014
0.49,164.6500000000014
0.36,164.79000000000138
0.53,164.76000000000138
0.55,164.71000000000137
0.55,164.66000000000136
0.46,164.70000000000135
0.49,164.71000000000134
0.44,164.77000000000135
0.49,164.78000000000134
0.47,164.81000000000134
0.53,164.78000000000134
0.45,164.83000000000135
0.43,164.90000000000134
0.5,164.90000000000134
0.45,164.95000000000135
0.48,164.97000000000136
0.48,164.99000000000137
0.6,164.89000000000138
0.47,164.92000000000138
0.54,164.8800000000014
0.48,164.9000000000014
0.41,164.9900000000014
0.48,165.0100000000014
0.48,165.03000000000142
0.51,165.02000000000143
0.48,165.04000000000144
0.43,165.11000000000143
0.51,165.10000000000144
0.45,165.15000000000146
0.48,165.17000000000147
0.6,165.07000000000147
0.47,165.10000000000147
0.56,165.04000000000147
0.5,165.04000000000147
0.48,165.06000000000148
0.5,165.06000000000148
0.4,165.16000000000147
0.47,165.19000000000148
0.56,165.13000000000147
0.45,165.18000000000148
0.43,165.25000000000148
0.41,165.34000000000148
0.53,165.31000000000148
0.55,165.26000000000147
0.51,165.25000000000148
0.42,165.3300000000015
0.48,165.3500000000015
0.53,165.3200000000015
0.6,165.2200000000015
0.44,165.2800000000015
0.47,165.3100000000015
0.44,165.3700000000015
0.34,165.5300000000015
0.38,165.6500000000015
0.48,165.67000000000152
0.48,165.69000000000153
0.51,165.68000000000154
0.43,165.75000000000153
0.54,165.71000000000154
0.42,165.79000000000156
0.41,165.88000000000156
0.42,165.96000000000157
0.51,165.95000000000158
0.49,165.96000000000157
0.5,165.96000000000157
0.42,166.04000000000158
0.46,166.08000000000158
0.37,166.21000000000157
0.46,166.25000000000156
0.52,166.23000000000155
0.5,166.23000000000155
0.57,166.16000000000156
0.56,166.10000000000156
0.53,166.07000000000156
0.47,166.10000000000156
0.45,166.15000000000157
0.45,166.20000000000158
0.48,166.2200000000016
0.45,166.2700000000016
0.49,166.2800000000016
0.45,166.3300000000016
0.45,166.38000000000162
0.45,166.43000000000163
0.43,166.50000000000162
0.43,166.5700000000016
0.55,166.5200000000016
0.46,166.5600000000016
0.46,166.6000000000016
0.52,166.58000000000158
0.46,166.62000000000157
0.48,166.64000000000158
0.42,166.7200000000016
0.36,166.86000000000158
0.49,166.87000000000157
0.47,166.90000000000157
0.43,166.97000000000156
0.45,167.02000000000157
0.47,167.05000000000157
0.54,167.01000000000158
0.43,167.08000000000158
0.53,167.05000000000157
0.49,167.06000000000157
0.54,167.02000000000157
0.42,167.1000000000016
0.56,167.04000000000158
0.47,167.07000000000158
0.51,167.0600000000016
0.55,167.01000000000158
0.52,166.99000000000157
0.48,167.01000000000158
0.47,167.04000000000158
0.46,167.08000000000158
0.5,167.08000000000158
0.5,167.08000000000158
0.38,167.20000000000158
0.52,167.18000000000157
0.46,167.22000000000156
0.45,167.27000000000157
0.53,167.24000000000157
0.54,167.20000000000158
0.44,167.26000000000158
0.41,167.3500000000016
0.5,167.3500000000016
0.49,167.36000000000158
0.47,167.39000000000158
0.48,167.4100000000016
0.57,167.3400000000016
0.56,167.2800000000016
0.39,167.3900000000016
0.56,167.3300000000016
0.5,167.3300000000016
0.46,167.3700000000016
0.47,167.4000000000016
0.46,167.4400000000016
0.5,167.4400000000016
0.4,167.54000000000158
0.6,167.4400000000016
0.5,167.4400000000016
0.46,167.48000000000158
0.47,167.51000000000158
0.48,167.5300000000016
0.45,167.5800000000016
0.47,167.6100000000016
0.44,167.6700000000016
0.48,167.69000000000162
0.44,167.75000000000162
0.55,167.7000000000016
0.48,167.72000000000162
0.55,167.6700000000016
0.44,167.7300000000016
0.45,167.78000000000162
0.49,167.7900000000016
0.47,167.8200000000016
0.49,167.8300000000016
0.48,167.85000000000161
0.42,167.93000000000163
0.42,168.01000000000164
0.47,168.04000000000164
0.52,168.02000000000163
0.53,167.99000000000163
0.41,168.08000000000163
0.39,168.19000000000165
0.45,168.24000000000166
0.49,168.25000000000165
0.46,168.29000000000164
0.43,168.36000000000163
0.49,168.37000000000162
0.39,168.48000000000164
0.5,168.48000000000164
0.42,168.56000000000165
0.5,168.56000000000165
0.47,168.59000000000165
0.49,168.60000000000164
0.43,168.67000000000164
0.39,168.78000000000165
0.43,168.85000000000164
0.41,168.94000000000165
0.52,168.92000000000164
0.45,168.97000000000165
0.49,168.98000000000164
0.46,169.02000000000163
0.48,169.04000000000164
0.36,169.18000000000163
0.52,169.16000000000162
0.53,169.13000000000162
0.55,169.0800000000016
0.48,169.10000000000161
0.45,169.15000000000163
0.43,169.22000000000162
0.5,169.22000000000162
0.42,169.30000000000163
0.38,169.42000000000164
0.49,169.43000000000163
0.48,169.45000000000164
0.44,169.51000000000164
0.54,169.47000000000165
0.4,169.57000000000164
0.46,169.61000000000163
0.45,169.66000000000165
0.52,169.64000000000163
0.4,169.74000000000163
0.52,169.72000000000162
0.5,169.72000000000162
0.46,169.7600000000016
0.61,169.6500000000016
0.63,169.5200000000016
0.46,169.5600000000016
0.41,169.6500000000016
0.48,169.6700000000016
0.55,169.6200000000016
0.55,169.57000000000158
0.57,169.5000000000016
0.44,169.5600000000016
0.45,169.6100000000016
0.51,169.60000000000161
0.48,169.62000000000162
0.43,169.69000000000162
0.54,169.65000000000163
0.44,169.71000000000163
0.47,169.74000000000163
0.39,169.85000000000164
0.46,169.89000000000163
0.47,169.92000000000164
0.46,169.96000000000163
0.54,169.92000000000164
0.55,169.87000000000162
0.51,169.86000000000163
0.45,169.91000000000165
0.45,169.96000000000166
0.46,170.00000000000165
0.4,170.10000000000164
0.5,170.10000000000164
0.46,170.14000000000163
0.49,170.15000000000163
0.42,170.23000000000164
0.5,170.23000000000164
0.46,170.27000000000163
0.55,170.22000000000162
0.43,170.2900000000016
0.44,170.35000000000161
0.46,170.3900000000016
0.51,170.38000000000162
0.46,170.4200000000016
0.41,170.5100000000016
0.47,170.5400000000016
0.51,170.53000000000162
0.45,170.58000000000163
0.58,170.50000000000162
0.54,170.46000000000163
0.52,170.44000000000162
0.4,170.5400000000016
0.43,170.6100000000016
0.57,170.5400000000016
0.42,170.62000000000162
0.47,170.65000000000163
0.42,170.73000000000164
0.49,170.74000000000163
0.43,170.81000000000162
0.39,170.92000000000164
0.47,170.95000000000164
0.59,170.86000000000163
0.5,170.86000000000163
0.52,170.84000000000162
0.51,170.83000000000163
0.51,170.82000000000164
0.54,170.78000000000165
0.48,170.80000000000166
0.5,170.80000000000166
0.5,170.80000000000166
0.42,170.88000000000167
0.5,170.88000000000167
0.47,170.91000000000167
0.44,170.97000000000168
0.45,171.0200000000017
0.41,171.1100000000017
0.44,171.1700000000017
0.53,171.1400000000017
0.42,171.2200000000017
0.46,171.2600000000017
0.44,171.3200000000017
0.46,171.3600000000017
0.53,171.3300000000017
0.45,171.3800000000017
0.6,171.2800000000017
0.48,171.30000000000172
0.46,171.3400000000017
0.51,171.33000000000172
0.43,171.4000000000017
0.46,171.4400000000017
0.48,171.4600000000017
0.42,171.54000000000173
0.47,171.57000000000173
0.53,171.54000000000173
0.49,171.55000000000172
0.49,171.5600000000017
0.39,171.67000000000172
0.57,171.60000000000173
0.47,171.63000000000173
0.52,171.61000000000172
0.46,171.6500000000017
0.47,171.6800000000017
0.45,171.73000000000172
0.46,171.77000000000172
0.45,171.82000000000173
0.47,171.85000000000173
0.47,171.88000000000173
0.46,171.92000000000172
0.53,171.89000000000172
0.47,171.92000000000172
0.47,171.95000000000172
0.49,171.9600000000017
0.45,172.01000000000172
0.52,171.99000000000171
0.49,172.0000000000017
0.41,172.0900000000017
0.49,172.1000000000017
0.55,172.0500000000017
0.46,172.09000000000168
0.45,172.1400000000017
0.46,172.18000000000168
0.37,172.31000000000168
0.51,172.3000000000017
0.52,172.28000000000168
0.51,172.2700000000017
0.48,172.2900000000017
0.51,172.2800000000017
0.51,172.27000000000172
0.42,172.35000000000173
0.47,172.38000000000173
0.44,172.44000000000173
0.5,172.44000000000173
0.53,172.41000000000173
0.55,172.36000000000172
0.46,172.4000000000017
0.44,172.4600000000017
0.51,172.45000000000172
0.52,172.4300000000017
0.52,172.4100000000017
0.45,172.4600000000017
0.48,172.48000000000172
0.42,172.56000000000174
0.51,172.55000000000175
0.55,172.50000000000173
0.53,172.47000000000173
0.46,172.51000000000172
0.53,172.48000000000172
0.54,172.44000000000173
0.52,172.42000000000172
0.45,172.47000000000173
0.51,172.46000000000174
0.43,172.53000000000173
0.55,172.48000000000172
0.46,172.52000000000172
0.47,172.55000000000172
0.56,172.49000000000171
0.53,172.4600000000017
0.47,172.49000000000171
0.5,172.49000000000171
0.46,172.5300000000017
0.44,172.5900000000017
0.45,172.64000000000172
0.42,172.72000000000173
0.51,172.71000000000174
0.42,172.79000000000175
0.48,172.81000000000176
0.46,172.85000000000176
0.37,172.98000000000175
0.5,172.98000000000175
0.42,173.06000000000176
0.52,173.04000000000175
0.51,173.03000000000176
0.47,173.06000000000176
0.48,173.08000000000177
0.4,173.18000000000177
0.56,173.12000000000177
0.41,173.21000000000177
0.54,173.17000000000178
0.53,173.14000000000178
0.53,173.11000000000178
0.5,173.11000000000178
0.46,173.15000000000177
0.47,173.18000000000177
0.48,173.20000000000178
0.44,173.26000000000178
0.44,173.32000000000178
0.49,173.33000000000177
0.49,173.34000000000177
0.46,173.38000000000176
0.47,173.41000000000176
0.49,173.42000000000175
0.5,173.42000000000175
0.44,173.48000000000175
0.47,173.51000000000175
0.49,173.52000000000174
0.47,173.55000000000175
0.38,173.67000000000175
0.44,173.73000000000175
0.56,173.67000000000175
0.48,173.69000000000176
0.45,173.74000000000177
0.54,173.70000000000178
0.42,173.7800000000018
0.49,173.79000000000178
0.34,173.95000000000178
0.52,173.93000000000177
0.52,173.91000000000176
0.37,174.04000000000175
0.42,174.12000000000177
0.53,174.09000000000177
0.46,174.13000000000176
0.49,174.14000000000175
0.4,174.24000000000174
0.45,174.29000000000175
0.45,174.34000000000177
0.5,174.34000000000177
0.42,174.42000000000178
0.39,174.5300000000018
0.49,174.54000000000178
0.49,174.55000000000177
0.45,174.60000000000178
0.48,174.6200000000018
0.45,174.6700000000018
0.49,174.6800000000018
0.48,174.7000000000018
0.5,174.7000000000018
0.49,174.7100000000018
0.44,174.7700000000018
0.48,174.7900000000018
0.5,174.7900000000018
0.46,174.8300000000018
0.5,174.8300000000018
0.48,174.8500000000018
0.5,174.8500000000018
0.43,174.9200000000018
0.43,174.9900000000018
0.41,175.0800000000018
0.47,175.1100000000018
0.56,175.0500000000018
0.52,175.0300000000018
0.4,175.1300000000018
0.46,175.17000000000178
0.5,175.17000000000178
0.42,175.2500000000018
0.46,175.29000000000178
0.44,175.35000000000178
0.54,175.3100000000018
0.52,175.29000000000178
0.48,175.3100000000018
0.5,175.3100000000018
0.46,175.35000000000178
0.51,175.3400000000018
0.4,175.4400000000018
0.47,175.4700000000018
0.48,175.4900000000018
0.49,175.5000000000018
0.58,175.42000000000178
0.39,175.5300000000018
0.47,175.5600000000018
0.56,175.5000000000018
0.55,175.45000000000178
0.47,175.48000000000178
0.49,175.49000000000177
0.53,175.46000000000177
0.54,175.42000000000178
0.53,175.39000000000178
0.48,175.4100000000018
0.49,175.42000000000178
0.47,175.45000000000178
0.5,175.45000000000178
0.45,175.5000000000018
0.45,175.5500000000018
0.5,175.5500000000018
0.46,175.5900000000018
0.47,175.6200000000018
0.47,175.6500000000018
0.53,175.6200000000018
0.53,175.5900000000018
0.52,175.57000000000178
0.48,175.5900000000018
0.57,175.5200000000018
0.43,175.5900000000018
0.48,175.6100000000018
0.51,175.6000000000018
0.47,175.63000000000181
0.53,175.6000000000018
0.59,175.5100000000018
0.49,175.5200000000018
0.55,175.4700000000018
0.51,175.4600000000018
0.51,175.4500000000018
0.53,175.4200000000018
0.44,175.4800000000018
0.41,175.5700000000018
0.48,175.59000000000182
0.47,175.62000000000182
0.53,175.59000000000182
0.56,175.53000000000182
0.48,175.55000000000183
0.44,175.61000000000183
0.51,175.60000000000184
0.55,175.55000000000183
0.46,175.59000000000182
0.56,175.53000000000182
0.61,175.4200000000018
0.56,175.3600000000018
0.41,175.4500000000018
0.43,175.5200000000018
0.42,175.6000000000018
0.41,175.69000000000182
0.64,175.55000000000183
0.48,175.57000000000184
0.49,175.58000000000183
0.47,175.61000000000183
0.44,175.67000000000183
0.51,175.66000000000184
0.42,175.74000000000186
0.53,175.71000000000186
0.43,175.78000000000185
0.43,175.85000000000184
0.47,175.88000000000184
0.42,175.96000000000186
0.52,175.94000000000185
0.45,175.99000000000186
0.53,175.96000000000186
0.45,176.01000000000187
0.48,176.03000000000188
0.51,176.0200000000019
0.53,175.99000000000188
0.55,175.94000000000187
0.47,175.97000000000187
0.49,175.98000000000187
0.52,175.96000000000186
0.5,175.96000000000186
0.49,175.97000000000185
0.45,176.02000000000186
0.44,176.08000000000186
0.47,176.11000000000186
0.42,176.19000000000187
0.53,176.16000000000187
0.48,176.18000000000188
0.44,176.24000000000188
0.45,176.2900000000019
0.46,176.3300000000019
0.42,176.4100000000019
0.34,176.5700000000019
0.5,176.5700000000019
0.44,176.6300000000019
0.48,176.6500000000019
0.54,176.61000000000192
0.61,176.5000000000019
0.49,176.5100000000019
0.53,176.4800000000019
0.54,176.4400000000019
0.46,176.4800000000019
0.53,176.4500000000019
0.47,176.4800000000019
0.38,176.6000000000019
0.48,176.6200000000019
0.47,176.6500000000019
0.43,176.7200000000019
0.5,176.7200000000019
0.51,176.7100000000019
0.5,176.7100000000019
0.53,176.6800000000019
0.48,176.70000000000192
0.48,176.72000000000193
0.51,176.71000000000194
0.49,176.72000000000193
0.5,176.72000000000193
0.51,176.71000000000194
0.53,176.68000000000194
0.42,176.76000000000195
0.5,176.76000000000195
0.53,176.73000000000195
0.45,176.78000000000196
0.52,176.76000000000195
0.51,176.75000000000196
0.43,176.82000000000195
0.47,176.85000000000196
0.46,176.89000000000195
0.46,176.93000000000194
0.45,176.98000000000195
0.46,177.02000000000194
0.52,177.00000000000193
0.51,176.99000000000194
0.5,176.99000000000194
0.51,176.98000000000195
0.61,176.87000000000194
0.45,176.92000000000195
0.45,176.97000000000196
0.56,176.91000000000196
0.44,176.97000000000196
0.43,177.04000000000195
0.58,176.96000000000194
0.48,176.98000000000195
0.55,176.93000000000194
0.54,176.89000000000195
0.43,176.96000000000194
0.44,177.02000000000194
0.34,177.18000000000194
0.49,177.19000000000193
0.47,177.22000000000193
0.49,177.23000000000192
0.47,177.26000000000192
0.4,177.36000000000192
0.37,177.4900000000019
0.53,177.4600000000019
0.54,177.42000000000192
0.27,177.6500000000019
0.5,177.6500000000019
0.49,177.6600000000019
0.54,177.6200000000019
0.44,177.6800000000019
0.38,177.80000000000192
0.43,177.8700000000019
0.54,177.83000000000192
0.45,177.88000000000193
0.48,177.90000000000194
0.44,177.96000000000194
0.44,178.02000000000194
0.44,178.08000000000195
0.44,178.14000000000195
0.5,178.14000000000195
0.44,178.20000000000195
0.46,178.24000000000194
0.44,178.30000000000194
0.49,178.31000000000193
0.56,178.25000000000193
0.42,178.33000000000195
0.57,178.26000000000195
0.51,178.25000000000196
0.51,178.24000000000197
0.5,178.24000000000197
0.48,178.26000000000198
0.54,178.220000000002
0.45,178.270000000002
0.57,178.200000000002
0.41,178.290000000002
0.44,178.350000000002
0.47,178.380000000002
0.45,178.43000000000202
0.48,178.45000000000203
0.53,178.42000000000203
0.51,178.41000000000204
0.52,178.39000000000203
0.52,178.37000000000202
0.42,178.45000000000203
0.48,178.47000000000205
0.39,178.58000000000206
0.44,178.64000000000206
0.49,178.65000000000205
0.55,178.60000000000204
0.51,178.59000000000205
0.49,178.60000000000204
0.48,178.62000000000205
0.47,178.65000000000205
0.58,178.57000000000204
0.42,178.65000000000205
0.47,178.68000000000205
0.56,178.62000000000205
0.53,178.59000000000205
0.44,178.65000000000205
0.47,178.68000000000205
0.44,178.74000000000206
0.49,178.75000000000205
0.45,178.80000000000206
0.51,178.79000000000207
0.5,178.79000000000207
0.48,178.81000000000208
0.56,178.75000000000207
0.53,178.72000000000207
0.44,178.78000000000208
0.44,178.84000000000208
0.5,178.84000000000208
0.54,178.8000000000021
0.43,178.87000000000208
0.41,178.96000000000208
0.48,178.9800000000021
0.41,179.0700000000021
0.45,179.1200000000021
0.49,179.1300000000021
0.4,179.2300000000021
0.56,179.1700000000021
0.4,179.27000000000209
0.42,179.3500000000021
0.49,179.3600000000021
0.47,179.3900000000021
0.49,179.40000000000208
0.48,179.4200000000021
0.49,179.43000000000208
0.51,179.4200000000021
0.48,179.4400000000021
0.43,179.5100000000021
0.45,179.5600000000021
0.45,179.61000000000212
0.5,179.61000000000212
0.51,179.60000000000213
0.48,179.62000000000214
0.44,179.68000000000214
0.49,179.69000000000213
0.44,179.75000000000213
0.45,179.80000000000214
0.45,179.85000000000215
0.46,179.89000000000215
0.46,179.93000000000214
0.49,179.94000000000213
0.47,179.97000000000213
0.41,180.06000000000213
0.42,180.14000000000215
0.46,180.18000000000214
0.53,180.15000000000214
0.42,180.23000000000215
0.42,180.31000000000216
0.45,180.36000000000217
0.52,180.34000000000216
0.49,180.35000000000215
0.54,180.31000000000216
0.48,180.33000000000217
0.47,180.36000000000217
0.49,180.37000000000216
0.48,180.39000000000217
0.54,180.35000000000218
0.52,180.33000000000217
0.41,180.42000000000218
0.47,180.45000000000218
0.41,180.54000000000218
0.46,180.58000000000217
0.46,180.62000000000216
0.52,180.60000000000215
0.49,180.61000000000215
0.47,180.64000000000215
0.42,180.72000000000216
0.45,180.77000000000217
0.48,180.79000000000218
0.52,180.77000000000217
0.44,180.83000000000217
0.51,180.82000000000218
0.43,180.89000000000217
0.51,180.88000000000218
0.53,180.85000000000218
0.5,180.85000000000218
0.51,180.8400000000022
0.56,180.7800000000022
0.45,180.8300000000022
0.48,180.8500000000022
0.51,180.84000000000222
0.46,180.8800000000022
0.45,180.93000000000222
0.43,181.00000000000222
0.55,180.9500000000022
0.48,180.97000000000222
0.53,180.94000000000221
0.45,180.99000000000223
0.43,181.06000000000222
0.54,181.02000000000223
0.46,181.06000000000222
0.43,181.1300000000022
0.45,181.18000000000222
0.48,181.20000000000223
0.51,181.19000000000224
0.49,181.20000000000223
0.49,181.21000000000222
0.51,181.20000000000223
0.44,181.26000000000224
0.53,181.23000000000224
0.43,181.30000000000223
0.45,181.35000000000224
0.48,181.37000000000225
0.46,181.41000000000224
0.38,181.53000000000225
0.48,181.55000000000226
0.41,181.64000000000226
0.5,181.64000000000226
0.5,181.64000000000226
0.44,181.70000000000226
0.51,181.69000000000227
