reward,cumulative_regret
0.9,317.1299999999989
0.86,317.22999999999894
0.87,317.3199999999989
0.87,317.4099999999989
0.95,317.4199999999989
0.95,317.42999999999887
0.9,317.4899999999989
0.89,317.55999999999887
0.92,317.5999999999989
0.93,317.62999999999886
0.9,317.68999999999886
0.95,317.69999999999885
0.89,317.76999999999884
0.91,317.81999999999886
0.94,317.83999999999884
0.9,317.89999999999884
0.92,317.93999999999886
0.93,317.96999999999883
0.86,318.06999999999886
0.92,318.1099999999989
0.91,318.1599999999989
0.86,318.2599999999989
0.91,318.3099999999989
0.94,318.3299999999989
0.96,318.3299999999989
0.92,318.3699999999989
0.89,318.4399999999989
0.91,318.48999999999893
0.94,318.5099999999989
0.95,318.5199999999989
0.95,318.5299999999989
0.93,318.55999999999887
0.86,318.6599999999989
0.93,318.68999999999886
0.93,318.71999999999883
0.87,318.8099999999988
0.9,318.8699999999988
0.92,318.90999999999883
0.93,318.9399999999988
0.96,318.9399999999988
0.9,318.9999999999988
0.86,319.09999999999883
0.88,319.1799999999988
0.89,319.2499999999988
0.92,319.2899999999988
0.87,319.3799999999988
0.92,319.4199999999988
0.83,319.5499999999988
0.93,319.5799999999988
0.94,319.5999999999988
0.92,319.6399999999988
0.92,319.6799999999988
0.92,319.71999999999883
0.95,319.7299999999988
0.92,319.76999999999884
0.93,319.7999999999988
0.93,319.8299999999988
0.94,319.8499999999988
0.94,319.86999999999875
0.93,319.8999999999987
0.92,319.93999999999875
0.92,319.97999999999877
0.88,320.05999999999875
0.9,320.11999999999875
0.91,320.16999999999877
0.91,320.2199999999988
0.9,320.2799999999988
0.91,320.3299999999988
0.91,320.3799999999988
0.93,320.4099999999988
0.96,320.4099999999988
0.94,320.42999999999876
0.91,320.47999999999877
0.94,320.49999999999875
0.87,320.5899999999987
0.94,320.6099999999987
0.92,320.6499999999987
0.9,320.70999999999873
0.94,320.7299999999987
0.9,320.7899999999987
0.92,320.82999999999873
0.94,320.8499999999987
0.91,320.8999999999987
0.93,320.9299999999987
0.93,320.9599999999987
0.85,321.0699999999987
0.93,321.09999999999866
0.85,321.2099999999987
0.9,321.2699999999987
0.91,321.3199999999987
0.9,321.3799999999987
0.87,321.46999999999866
0.95,321.47999999999865
0.94,321.49999999999864
0.95,321.5099999999986
0.9,321.56999999999863
0.91,321.61999999999864
0.96,321.61999999999864
0.91,321.66999999999865
0.91,321.71999999999866
0.9,321.77999999999867
0.91,321.8299999999987
0.93,321.85999999999865
0.92,321.89999999999867
0.94,321.91999999999865
0.91,321.96999999999866
0.96,321.96999999999866
0.92,322.0099999999987
0.88,322.08999999999867
0.89,322.15999999999866
0.92,322.1999999999987
0.88,322.27999999999867
0.91,322.3299999999987
0.94,322.34999999999866
0.86,322.4499999999987
0.91,322.4999999999987
0.91,322.5499999999987
0.93,322.5799999999987
0.91,322.6299999999987
0.94,322.64999999999867
0.92,322.6899999999987
0.96,322.6899999999987
0.84,322.8099999999987
0.92,322.8499999999987
0.91,322.8999999999987
0.94,322.9199999999987
0.85,323.0299999999987
0.94,323.0499999999987
0.89,323.1199999999987
0.93,323.14999999999867
0.88,323.22999999999865
0.93,323.2599999999986
0.9,323.31999999999863
0.94,323.3399999999986
0.93,323.3699999999986
0.94,323.38999999999857
0.92,323.4299999999986
0.9,323.4899999999986
0.9,323.5499999999986
0.93,323.57999999999856
0.92,323.6199999999986
0.87,323.70999999999856
0.92,323.7499999999986
0.9,323.8099999999986
0.94,323.82999999999856
0.87,323.91999999999854
0.89,323.98999999999853
0.85,324.09999999999854
0.86,324.19999999999857
0.89,324.26999999999856
0.91,324.3199999999986
0.86,324.4199999999986
0.9,324.4799999999986
0.89,324.5499999999986
0.89,324.6199999999986
0.93,324.64999999999856
0.92,324.6899999999986
0.94,324.70999999999856
0.88,324.78999999999854
0.91,324.83999999999855
0.9,324.89999999999856
0.93,324.92999999999853
0.93,324.9599999999985
0.92,324.9999999999985
0.86,325.09999999999854
0.88,325.17999999999853
0.86,325.27999999999855
0.89,325.34999999999854
0.87,325.4399999999985
0.88,325.5199999999985
0.91,325.5699999999985
0.86,325.66999999999854
0.9,325.72999999999854
0.9,325.78999999999854
0.9,325.84999999999854
0.88,325.92999999999853
0.9,325.98999999999853
0.93,326.0199999999985
0.87,326.1099999999985
0.91,326.1599999999985
0.92,326.1999999999985
0.96,326.1999999999985
0.93,326.2299999999985
0.93,326.25999999999846
0.93,326.28999999999843
0.93,326.3199999999984
0.91,326.3699999999984
0.91,326.4199999999984
0.84,326.53999999999843
0.92,326.57999999999845
0.92,326.61999999999847
0.92,326.6599999999985
0.93,326.68999999999846
0.89,326.75999999999846
0.92,326.7999999999985
0.89,326.86999999999847
0.9,326.9299999999985
0.86,327.0299999999985
0.92,327.0699999999985
0.92,327.10999999999854
0.91,327.15999999999855
0.95,327.16999999999854
0.9,327.22999999999854
0.9,327.28999999999854
0.93,327.3199999999985
0.91,327.3699999999985
0.88,327.4499999999985
0.91,327.4999999999985
0.89,327.5699999999985
0.94,327.5899999999985
0.91,327.6399999999985
0.95,327.6499999999985
0.91,327.6999999999985
0.94,327.7199999999985
0.94,327.7399999999985
0.97,327.7299999999985
0.95,327.7399999999985
0.93,327.76999999999845
0.89,327.83999999999844
0.92,327.87999999999846
0.87,327.96999999999844
0.9,328.02999999999844
0.91,328.07999999999845
0.91,328.12999999999846
0.93,328.15999999999843
0.9,328.21999999999844
0.93,328.2499999999984
0.88,328.3299999999984
0.93,328.35999999999837
0.91,328.4099999999984
0.93,328.43999999999835
0.9,328.49999999999835
0.9,328.55999999999835
0.92,328.5999999999984
0.87,328.68999999999835
0.92,328.72999999999837
0.89,328.79999999999836
0.92,328.8399999999984
0.93,328.86999999999836
0.94,328.88999999999834
0.95,328.89999999999833
0.97,328.88999999999834
0.91,328.93999999999835
0.91,328.98999999999836
0.87,329.07999999999834
0.92,329.11999999999836
0.91,329.16999999999837
0.9,329.22999999999837
0.94,329.24999999999835
0.93,329.2799999999983
0.93,329.3099999999983
0.89,329.3799999999983
0.92,329.4199999999983
0.88,329.4999999999983
0.89,329.5699999999983
0.93,329.59999999999826
0.93,329.62999999999823
0.92,329.66999999999825
0.9,329.72999999999826
0.9,329.78999999999826
0.94,329.80999999999824
0.94,329.8299999999982
0.95,329.8399999999982
0.91,329.8899999999982
0.88,329.9699999999982
0.91,330.0199999999982
0.89,330.0899999999982
0.87,330.1799999999982
0.95,330.1899999999982
0.9,330.2499999999982
0.91,330.2999999999982
0.93,330.32999999999817
0.91,330.3799999999982
0.85,330.4899999999982
0.87,330.57999999999817
0.95,330.58999999999816
0.89,330.65999999999815
0.92,330.69999999999817
0.88,330.77999999999815
0.94,330.79999999999814
0.94,330.8199999999981
0.89,330.8899999999981
0.92,330.92999999999813
0.87,331.0199999999981
0.89,331.0899999999981
0.92,331.1299999999981
0.94,331.1499999999981
0.92,331.1899999999981
0.9,331.2499999999981
0.93,331.2799999999981
0.88,331.3599999999981
0.9,331.4199999999981
0.94,331.43999999999807
0.93,331.46999999999804
0.87,331.559999999998
0.86,331.65999999999804
0.89,331.72999999999803
0.97,331.71999999999804
0.92,331.75999999999806
0.91,331.80999999999807
0.9,331.8699999999981
0.93,331.89999999999804
0.95,331.90999999999804
0.97,331.89999999999804
0.9,331.95999999999805
0.95,331.96999999999804
0.95,331.97999999999803
0.93,332.009999999998
0.89,332.079999999998
0.9,332.139999999998
0.96,332.139999999998
0.92,332.179999999998
0.92,332.21999999999804
0.86,332.31999999999806
0.87,332.40999999999804
0.95,332.419999999998
0.91,332.46999999999804
0.88,332.549999999998
0.92,332.58999999999804
0.91,332.63999999999805
0.95,332.64999999999804
0.89,332.71999999999804
0.85,332.82999999999805
0.9,332.88999999999805
0.91,332.93999999999807
0.93,332.96999999999804
0.83,333.09999999999803
0.89,333.169999999998
0.9,333.22999999999803
0.93,333.259999999998
0.9,333.319999999998
0.9,333.379999999998
0.91,333.429999999998
0.93,333.459999999998
0.92,333.499999999998
0.88,333.579999999998
0.92,333.619999999998
0.95,333.629999999998
0.93,333.659999999998
0.92,333.699999999998
0.9,333.759999999998
0.89,333.829999999998
0.94,333.849999999998
0.91,333.899999999998
0.93,333.92999999999796
0.91,333.979999999998
0.9,334.039999999998
0.92,334.079999999998
0.92,334.119999999998
0.87,334.209999999998
0.9,334.269999999998
0.95,334.279999999998
0.94,334.29999999999797
0.88,334.37999999999795
0.89,334.44999999999794
0.88,334.5299999999979
0.94,334.5499999999979
0.89,334.6199999999979
0.85,334.7299999999979
0.88,334.8099999999979
0.85,334.9199999999979
0.93,334.9499999999979
0.89,335.0199999999979
0.87,335.10999999999785
0.88,335.18999999999784
0.89,335.25999999999783
0.93,335.2899999999978
0.94,335.3099999999978
0.92,335.3499999999978
0.91,335.3999999999978
0.96,335.3999999999978
0.92,335.43999999999784
0.92,335.47999999999786
0.91,335.52999999999787
0.93,335.55999999999784
0.88,335.6399999999978
0.88,335.7199999999978
0.89,335.7899999999978
0.93,335.8199999999978
0.82,335.95999999999776
0.92,335.9999999999978
0.89,336.0699999999978
0.9,336.1299999999978
0.96,336.1299999999978
0.94,336.14999999999776
0.95,336.15999999999775
0.9,336.21999999999775
0.93,336.2499999999977
0.93,336.2799999999977
0.87,336.3699999999977
0.89,336.43999999999767
0.93,336.46999999999764
0.87,336.5599999999976
0.91,336.6099999999976
0.95,336.6199999999976
0.9,336.6799999999976
0.92,336.71999999999764
0.94,336.7399999999976
0.88,336.8199999999976
0.92,336.8599999999976
0.95,336.8699999999976
0.93,336.8999999999976
0.89,336.9699999999976
0.94,336.98999999999756
0.88,337.06999999999755
0.93,337.0999999999975
0.95,337.1099999999975
0.94,337.1299999999975
0.93,337.15999999999747
0.88,337.23999999999745
0.87,337.3299999999974
0.96,337.3299999999974
0.98,337.30999999999744
0.85,337.41999999999746
0.95,337.42999999999745
0.95,337.43999999999744
0.92,337.47999999999746
0.89,337.54999999999745
0.92,337.5899999999975
0.94,337.60999999999746
0.88,337.68999999999744
0.89,337.75999999999743
0.86,337.85999999999746
0.94,337.87999999999744
0.89,337.94999999999743
0.85,338.05999999999744
0.92,338.09999999999746
0.93,338.12999999999744
0.97,338.11999999999745
0.92,338.15999999999747
0.94,338.17999999999745
0.93,338.2099999999974
0.93,338.2399999999974
0.95,338.2499999999974
0.92,338.2899999999974
0.93,338.3199999999974
0.92,338.3599999999974
0.95,338.3699999999974
0.89,338.4399999999974
0.91,338.4899999999974
0.86,338.5899999999974
0.91,338.6399999999974
0.92,338.67999999999745
0.93,338.7099999999974
0.95,338.7199999999974
0.87,338.8099999999974
0.9,338.8699999999974
0.94,338.88999999999737
0.97,338.8799999999974
0.92,338.9199999999974
0.91,338.9699999999974
0.86,339.06999999999744
0.93,339.0999999999974
0.86,339.19999999999743
0.89,339.2699999999974
0.9,339.3299999999974
0.93,339.3599999999974
0.91,339.4099999999974
0.95,339.4199999999974
0.91,339.4699999999974
0.94,339.4899999999974
0.92,339.5299999999974
0.91,339.5799999999974
0.92,339.61999999999745
0.94,339.6399999999974
0.91,339.68999999999744
0.93,339.7199999999974
0.93,339.7499999999974
0.92,339.7899999999974
0.91,339.8399999999974
0.9,339.8999999999974
0.95,339.9099999999974
0.91,339.9599999999974
0.87,340.0499999999974
0.9,340.1099999999974
0.85,340.2199999999974
0.88,340.2999999999974
0.94,340.3199999999974
0.89,340.38999999999737
0.89,340.45999999999736
0.91,340.5099999999974
0.92,340.5499999999974
0.92,340.5899999999974
0.87,340.6799999999974
0.94,340.6999999999974
0.92,340.7399999999974
0.91,340.7899999999974
0.91,340.8399999999974
0.94,340.8599999999974
0.94,340.8799999999974
0.89,340.9499999999974
0.93,340.97999999999735
0.86,341.07999999999737
0.93,341.10999999999734
0.89,341.17999999999734
0.91,341.22999999999735
0.9,341.28999999999735
0.85,341.39999999999736
0.91,341.4499999999974
0.92,341.4899999999974
0.93,341.51999999999737
0.88,341.59999999999735
0.92,341.63999999999737
0.94,341.65999999999735
0.95,341.66999999999734
0.89,341.73999999999734
0.93,341.7699999999973
0.93,341.7999999999973
0.94,341.81999999999726
0.95,341.82999999999726
0.96,341.82999999999726
0.86,341.9299999999973
0.89,341.99999999999727
0.91,342.0499999999973
0.89,342.1199999999973
0.91,342.1699999999973
0.87,342.25999999999726
0.91,342.3099999999973
0.93,342.33999999999725
0.91,342.38999999999726
0.88,342.46999999999724
0.91,342.51999999999725
0.91,342.56999999999726
0.92,342.6099999999973
0.88,342.68999999999727
0.97,342.6799999999973
0.89,342.74999999999727
0.86,342.8499999999973
0.94,342.8699999999973
0.9,342.9299999999973
0.94,342.94999999999726
0.93,342.97999999999723
0.91,343.02999999999724
0.93,343.0599999999972
0.94,343.0799999999972
0.9,343.1399999999972
0.9,343.1999999999972
0.93,343.2299999999972
0.85,343.3399999999972
0.89,343.4099999999972
0.9,343.4699999999972
0.92,343.5099999999972
0.88,343.5899999999972
0.86,343.6899999999972
0.85,343.7999999999972
0.91,343.84999999999724
0.89,343.91999999999723
0.92,343.95999999999725
0.9,344.01999999999725
0.87,344.1099999999972
0.93,344.1399999999972
0.92,344.1799999999972
0.94,344.1999999999972
0.9,344.2599999999972
0.88,344.3399999999972
0.9,344.3999999999972
0.92,344.4399999999972
0.85,344.5499999999972
0.93,344.5799999999972
0.98,344.5599999999972
0.89,344.6299999999972
0.88,344.7099999999972
0.91,344.7599999999972
0.89,344.8299999999972
0.9,344.8899999999972
0.92,344.9299999999972
0.86,345.02999999999724
0.93,345.0599999999972
0.92,345.09999999999724
0.91,345.14999999999725
0.91,345.19999999999726
0.93,345.22999999999723
0.91,345.27999999999724
0.9,345.33999999999725
0.96,345.33999999999725
0.94,345.3599999999972
0.94,345.3799999999972
0.93,345.4099999999972
0.92,345.4499999999972
0.93,345.4799999999972
0.93,345.50999999999715
0.92,345.54999999999717
0.88,345.62999999999715
0.85,345.73999999999717
0.91,345.7899999999972
0.94,345.80999999999716
0.87,345.89999999999714
0.92,345.93999999999716
0.9,345.99999999999716
0.92,346.0399999999972
0.88,346.11999999999716
0.88,346.19999999999715
0.9,346.25999999999715
0.87,346.3499999999971
0.9,346.4099999999971
0.87,346.4999999999971
0.9,346.5599999999971
0.92,346.5999999999971
0.91,346.64999999999714
0.95,346.6599999999971
0.9,346.7199999999971
0.92,346.75999999999715
0.88,346.83999999999713
0.94,346.8599999999971
0.93,346.8899999999971
0.95,346.8999999999971
0.9,346.9599999999971
0.9,347.0199999999971
0.9,347.0799999999971
0.91,347.1299999999971
0.95,347.1399999999971
0.9,347.1999999999971
0.95,347.2099999999971
0.92,347.2499999999971
0.89,347.3199999999971
0.91,347.3699999999971
0.91,347.4199999999971
0.86,347.51999999999714
0.9,347.57999999999714
0.94,347.5999999999971
0.94,347.6199999999971
0.93,347.6499999999971
0.87,347.73999999999705
0.91,347.78999999999706
0.93,347.81999999999704
0.95,347.829999999997
0.9,347.88999999999703
0.93,347.919999999997
0.89,347.989999999997
0.88,348.069999999997
0.91,348.119999999997
0.96,348.119999999997
0.93,348.14999999999696
0.89,348.21999999999696
0.93,348.24999999999693
0.93,348.2799999999969
0.92,348.3199999999969
0.91,348.36999999999694
0.92,348.40999999999696
0.92,348.449999999997
0.94,348.46999999999696
0.95,348.47999999999695
0.89,348.54999999999694
0.9,348.60999999999694
0.91,348.65999999999696
0.94,348.67999999999694
0.93,348.7099999999969
0.9,348.7699999999969
0.95,348.7799999999969
0.93,348.8099999999969
0.97,348.7999999999969
0.9,348.8599999999969
0.94,348.87999999999687
0.95,348.88999999999686
0.93,348.91999999999683
0.92,348.95999999999685
0.94,348.97999999999683
0.91,349.02999999999685
0.82,349.16999999999683
0.88,349.2499999999968
0.92,349.28999999999684
0.9,349.34999999999684
0.96,349.34999999999684
0.91,349.39999999999685
0.88,349.47999999999683
0.93,349.5099999999968
0.89,349.5799999999968
0.91,349.6299999999968
0.93,349.6599999999968
0.91,349.7099999999968
0.89,349.7799999999968
0.93,349.80999999999676
0.9,349.86999999999676
0.9,349.92999999999677
0.93,349.95999999999674
0.91,350.00999999999675
0.89,350.07999999999674
0.92,350.11999999999676
0.95,350.12999999999676
0.83,350.25999999999675
0.92,350.29999999999677
0.92,350.3399999999968
0.9,350.3999999999968
0.96,350.3999999999968
0.92,350.4399999999968
0.9,350.4999999999968
0.95,350.5099999999968
0.9,350.5699999999968
0.94,350.5899999999968
0.87,350.67999999999677
0.95,350.68999999999676
0.9,350.74999999999676
0.94,350.76999999999674
0.89,350.83999999999673
0.94,350.8599999999967
0.91,350.9099999999967
0.92,350.94999999999675
0.91,350.99999999999676
0.91,351.04999999999677
0.92,351.0899999999968
0.85,351.1999999999968
0.89,351.2699999999968
0.9,351.3299999999968
0.95,351.3399999999968
0.97,351.3299999999968
0.92,351.3699999999968
0.92,351.40999999999684
0.92,351.44999999999686
0.92,351.4899999999969
0.89,351.5599999999969
0.94,351.57999999999686
0.93,351.60999999999683
0.88,351.6899999999968
0.95,351.6999999999968
0.94,351.7199999999968
0.93,351.74999999999676
0.92,351.7899999999968
0.94,351.80999999999676
0.92,351.8499999999968
0.92,351.8899999999968
0.88,351.9699999999968
0.91,352.0199999999968
0.93,352.04999999999677
0.93,352.07999999999674
0.92,352.11999999999676
0.91,352.1699999999968
0.9,352.2299999999968
0.94,352.24999999999676
0.88,352.32999999999674
0.94,352.3499999999967
0.87,352.4399999999967
0.91,352.4899999999967
0.92,352.52999999999673
0.94,352.5499999999967
0.91,352.5999999999967
0.91,352.64999999999674
0.91,352.69999999999675
0.95,352.70999999999674
0.9,352.76999999999674
0.88,352.8499999999967
0.9,352.9099999999967
0.91,352.95999999999674
0.95,352.96999999999673
0.93,352.9999999999967
0.89,353.0699999999967
0.91,353.1199999999967
0.94,353.1399999999967
0.9,353.1999999999967
0.9,353.2599999999967
0.96,353.2599999999967
0.89,353.3299999999967
0.9,353.3899999999967
0.9,353.4499999999967
0.94,353.4699999999967
0.95,353.47999999999666
0.95,353.48999999999666
0.89,353.55999999999665
0.91,353.60999999999666
0.88,353.68999999999664
0.94,353.7099999999966
0.9,353.7699999999966
0.96,353.7699999999966
0.95,353.7799999999966
0.88,353.8599999999966
0.9,353.9199999999966
0.93,353.9499999999966
0.91,353.9999999999966
0.95,354.0099999999966
0.88,354.08999999999656
0.92,354.1299999999966
0.87,354.21999999999656
0.87,354.30999999999653
0.9,354.36999999999654
0.93,354.3999999999965
0.89,354.4699999999965
0.94,354.4899999999965
0.93,354.51999999999646
0.91,354.56999999999647
0.94,354.58999999999645
0.9,354.64999999999645
0.87,354.7399999999964
0.96,354.7399999999964
0.92,354.77999999999645
0.91,354.82999999999646
0.9,354.88999999999646
0.89,354.95999999999646
0.89,355.02999999999645
0.93,355.0599999999964
0.91,355.10999999999643
0.96,355.10999999999643
0.94,355.1299999999964
0.91,355.1799999999964
0.94,355.1999999999964
0.9,355.2599999999964
0.9,355.3199999999964
0.92,355.35999999999643
0.92,355.39999999999645
0.92,355.4399999999965
0.9,355.4999999999965
0.89,355.56999999999647
0.9,355.62999999999647
0.92,355.6699999999965
0.92,355.7099999999965
0.94,355.7299999999965
0.93,355.75999999999647
0.91,355.8099999999965
0.91,355.8599999999965
0.92,355.8999999999965
0.93,355.9299999999965
0.91,355.9799999999965
0.88,356.0599999999965
0.87,356.14999999999645
0.91,356.19999999999646
0.97,356.1899999999965
0.89,356.25999999999647
0.92,356.2999999999965
0.9,356.3599999999965
0.94,356.37999999999647
0.96,356.37999999999647
0.88,356.45999999999646
0.89,356.52999999999645
0.94,356.54999999999643
0.87,356.6399999999964
0.86,356.7399999999964
0.84,356.85999999999643
0.95,356.8699999999964
0.94,356.8899999999964
0.89,356.9599999999964
0.9,357.0199999999964
0.87,357.1099999999964
0.91,357.1599999999964
0.92,357.1999999999964
0.87,357.2899999999964
0.88,357.36999999999637
0.9,357.42999999999637
0.9,357.48999999999637
0.9,357.5499999999964
0.93,357.57999999999635
0.93,357.6099999999963
0.91,357.65999999999633
0.88,357.7399999999963
0.89,357.8099999999963
0.92,357.8499999999963
0.96,357.8499999999963
0.87,357.9399999999963
0.93,357.9699999999963
0.93,357.99999999999625
0.89,358.06999999999624
0.9,358.12999999999624
0.93,358.1599999999962
0.89,358.2299999999962
0.92,358.26999999999623
0.98,358.24999999999625
0.9,358.30999999999625
0.89,358.37999999999624
0.89,358.44999999999624
0.91,358.49999999999625
0.9,358.55999999999625
0.87,358.6499999999962
0.92,358.68999999999625
0.91,358.73999999999626
0.9,358.79999999999626
0.95,358.80999999999625
0.94,358.82999999999623
0.94,358.8499999999962
0.94,358.8699999999962
0.94,358.8899999999962
0.91,358.9399999999962
0.93,358.96999999999616
0.89,359.03999999999616
0.85,359.14999999999617
0.96,359.14999999999617
0.88,359.22999999999615
0.94,359.24999999999613
0.93,359.2799999999961
0.92,359.3199999999961
0.91,359.36999999999614
0.93,359.3999999999961
0.95,359.4099999999961
0.95,359.4199999999961
0.89,359.4899999999961
0.95,359.4999999999961
0.88,359.57999999999606
0.9,359.63999999999606
0.93,359.66999999999604
0.96,359.66999999999604
0.95,359.679999999996
0.91,359.72999999999604
0.94,359.749999999996
0.93,359.779999999996
0.89,359.849999999996
0.95,359.859999999996
0.96,359.859999999996
0.93,359.88999999999595
0.88,359.96999999999593
0.94,359.9899999999959
0.93,360.0199999999959
0.91,360.0699999999959
0.93,360.0999999999959
0.92,360.1399999999959
0.94,360.1599999999959
0.86,360.2599999999959
0.92,360.2999999999959
0.92,360.33999999999594
0.93,360.3699999999959
0.9,360.4299999999959
0.91,360.4799999999959
0.88,360.5599999999959
0.87,360.6499999999959
0.92,360.6899999999959
0.87,360.7799999999959
0.88,360.85999999999586
0.92,360.8999999999959
0.91,360.9499999999959
0.87,361.03999999999587
0.9,361.0999999999959
0.84,361.2199999999959
0.88,361.29999999999586
0.9,361.35999999999586
0.94,361.37999999999585
0.9,361.43999999999585
0.86,361.53999999999587
0.89,361.60999999999586
0.9,361.66999999999587
0.94,361.68999999999585
0.89,361.75999999999584
0.89,361.82999999999583
0.9,361.88999999999584
0.94,361.9099999999958
0.93,361.9399999999958
0.93,361.96999999999576
0.95,361.97999999999575
0.87,362.06999999999573
0.9,362.12999999999573
0.92,362.16999999999575
0.96,362.16999999999575
0.91,362.21999999999576
0.92,362.2599999999958
0.93,362.28999999999576
0.92,362.3299999999958
0.92,362.3699999999958
0.91,362.4199999999958
0.93,362.4499999999958
0.96,362.4499999999958
0.93,362.47999999999575
0.91,362.52999999999577
0.95,362.53999999999576
0.94,362.55999999999574
0.93,362.5899999999957
0.92,362.62999999999573
0.89,362.6999999999957
0.88,362.7799999999957
0.89,362.8499999999957
0.98,362.8299999999957
0.94,362.8499999999957
0.94,362.8699999999957
0.88,362.94999999999567
0.9,363.00999999999567
0.95,363.01999999999566
0.85,363.1299999999957
0.93,363.15999999999565
0.9,363.21999999999565
0.96,363.21999999999565
0.88,363.29999999999563
0.91,363.34999999999565
0.89,363.41999999999564
0.92,363.45999999999566
0.87,363.54999999999563
0.89,363.6199999999956
0.91,363.66999999999564
0.91,363.71999999999565
0.88,363.79999999999563
0.86,363.89999999999566
0.91,363.94999999999567
0.9,364.00999999999567
0.91,364.0599999999957
0.92,364.0999999999957
0.85,364.2099999999957
0.84,364.3299999999957
0.89,364.3999999999957
0.94,364.4199999999957
0.9,364.4799999999957
0.92,364.5199999999957
0.89,364.5899999999957
0.89,364.6599999999957
0.88,364.7399999999957
0.9,364.7999999999957
0.88,364.8799999999957
0.92,364.9199999999957
0.95,364.9299999999957
0.88,365.00999999999567
0.86,365.1099999999957
0.92,365.1499999999957
0.9,365.2099999999957
0.92,365.24999999999574
0.89,365.31999999999573
0.93,365.3499999999957
0.93,365.3799999999957
0.93,365.40999999999565
0.91,365.45999999999566
0.9,365.51999999999566
0.89,365.58999999999565
0.89,365.65999999999565
0.9,365.71999999999565
0.86,365.8199999999957
0.95,365.82999999999566
0.97,365.8199999999957
0.84,365.9399999999957
0.91,365.9899999999957
0.83,366.1199999999957
0.92,366.1599999999957
0.92,366.1999999999957
0.93,366.2299999999957
0.96,366.2299999999957
0.92,366.2699999999957
0.9,366.3299999999957
0.92,366.36999999999574
0.9,366.42999999999574
0.87,366.5199999999957
0.91,366.56999999999573
0.92,366.60999999999575
0.93,366.6399999999957
0.92,366.67999999999574
0.91,366.72999999999575
0.96,366.72999999999575
0.88,366.80999999999574
0.93,366.8399999999957
0.95,366.8499999999957
0.92,366.8899999999957
0.86,366.98999999999575
0.88,367.06999999999573
0.95,367.0799999999957
0.92,367.11999999999574
0.92,367.15999999999576
0.89,367.22999999999575
0.9,367.28999999999576
0.95,367.29999999999575
0.9,367.35999999999575
0.88,367.43999999999573
0.9,367.49999999999574
0.9,367.55999999999574
0.92,367.59999999999576
0.91,367.64999999999577
0.91,367.6999999999958
0.95,367.7099999999958
0.93,367.73999999999575
0.92,367.77999999999577
0.9,367.83999999999577
0.92,367.8799999999958
0.87,367.96999999999576
0.88,368.04999999999575
0.93,368.0799999999957
0.95,368.0899999999957
0.9,368.1499999999957
0.93,368.1799999999957
0.87,368.26999999999566
0.89,368.33999999999565
0.91,368.38999999999567
0.9,368.44999999999567
0.94,368.46999999999565
0.92,368.50999999999567
0.91,368.5599999999957
0.93,368.58999999999565
0.93,368.6199999999956
0.89,368.6899999999956
0.93,368.7199999999956
0.89,368.7899999999956
0.89,368.8599999999956
0.93,368.88999999999555
0.91,368.93999999999556
0.91,368.9899999999956
0.95,368.99999999999557
0.9,369.05999999999557
0.91,369.1099999999956
0.9,369.1699999999956
0.91,369.2199999999956
0.93,369.24999999999557
0.94,369.26999999999555
0.94,369.28999999999553
0.9,369.34999999999553
0.9,369.40999999999553
0.92,369.44999999999555
0.88,369.52999999999554
0.95,369.53999999999553
0.94,369.5599999999955
0.96,369.5599999999955
0.92,369.59999999999553
0.9,369.65999999999553
0.95,369.6699999999955
0.86,369.76999999999555
0.9,369.82999999999555
0.92,369.86999999999557
0.93,369.89999999999554
0.96,369.89999999999554
0.89,369.96999999999554
0.94,369.9899999999955
0.86,370.08999999999554
0.91,370.13999999999555
0.93,370.1699999999955
0.96,370.1699999999955
0.89,370.2399999999955
0.93,370.2699999999955
0.87,370.35999999999547
0.93,370.38999999999544
0.93,370.4199999999954
0.97,370.4099999999954
0.96,370.4099999999954
0.89,370.4799999999954
0.8,370.63999999999544
0.89,370.70999999999543
0.91,370.75999999999544
0.94,370.7799999999954
0.94,370.7999999999954
0.93,370.8299999999954
0.9,370.8899999999954
0.9,370.9499999999954
0.91,370.9999999999954
0.96,370.9999999999954
0.89,371.0699999999954
0.94,371.08999999999537
0.94,371.10999999999535
0.91,371.15999999999536
0.9,371.21999999999537
0.92,371.2599999999954
0.92,371.2999999999954
0.92,371.3399999999954
0.91,371.38999999999544
0.92,371.42999999999546
0.9,371.48999999999546
0.94,371.50999999999544
0.93,371.5399999999954
0.94,371.5599999999954
0.9,371.6199999999954
0.86,371.7199999999954
0.91,371.76999999999543
0.91,371.81999999999545
0.87,371.9099999999954
0.93,371.9399999999954
0.91,371.9899999999954
0.94,372.0099999999954
0.91,372.0599999999954
0.86,372.1599999999954
0.95,372.1699999999954
0.94,372.1899999999954
0.93,372.21999999999537
0.87,372.30999999999534
0.86,372.40999999999536
0.9,372.46999999999537
0.92,372.5099999999954
0.91,372.5599999999954
0.91,372.6099999999954
0.95,372.6199999999954
0.9,372.6799999999954
0.94,372.6999999999954
0.94,372.71999999999537
0.94,372.73999999999535
0.94,372.75999999999533
0.96,372.75999999999533
0.92,372.79999999999535
0.93,372.8299999999953
0.94,372.8499999999953
0.91,372.8999999999953
0.9,372.9599999999953
0.9,373.0199999999953
0.93,373.0499999999953
0.94,373.0699999999953
0.91,373.1199999999953
0.95,373.1299999999953
0.94,373.14999999999526
